Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8499M,,,Name:,MBaker 5 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/11/18 07:14am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,5
Type:,Just Go,,,Serial:,2279982,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1213.3,0.0,00:03:43.4,00:01:28.6,5.64,00:00:00.0,0.00,35.5,131,8.9,0.0,---,264,-57,7,29,13,252,430,443,-18,41.83764890,-71.37637600
1,1223.3,0.0,00:03:45.2,00:01:30.4,5.53,00:00:00.0,0.00,34.0,132,10.0,0.0,---,223,-56,7,30,13,211,399,402,-19,41.83755970,-71.37639120
1,1233.4,0.0,00:03:47.0,00:01:29.7,5.57,00:00:00.0,0.00,35.5,133,10.1,0.0,---,292,-57,6,31,14,290,470,466,-21,41.83746990,-71.37640560
1,1242.5,0.0,00:03:48.6,00:01:29.4,5.59,00:00:00.0,0.00,34.0,134,9.1,0.0,---,268,-56,6,30,14,290,456,476,-10,41.83738870,-71.37641720
1,1252.5,0.0,00:03:50.4,00:01:28.9,5.62,00:00:00.0,0.00,34.5,135,10.1,0.0,---,234,-56,8,31,14,241,412,435,-9,41.83729890,-71.37643220
1,1260.5,0.0,00:03:52.1,00:01:29.6,5.58,00:00:00.0,0.00,35.5,136,8.0,0.0,---,298,-56,7,30,14,309,495,525,-18,41.83722790,-71.37644260
1,1271.3,0.0,00:03:53.8,00:01:28.6,5.64,00:00:00.0,0.00,34.5,137,10.9,0.0,---,257,-54,6,30,13,270,453,454,-20,41.83713100,-71.37645740
1,1280.1,0.0,00:03:55.4,00:01:29.9,5.56,00:00:00.0,0.00,35.5,138,8.8,0.0,---,250,-56,8,30,13,235,443,497,-6,41.83705260,-71.37646840
1,1290.4,0.0,00:03:57.2,00:01:31.2,5.48,00:00:00.0,0.00,34.0,139,10.3,0.0,---,278,-55,5,30,13,260,484,501,-15,41.83696120,-71.37648540
1,1300.2,0.0,00:03:59.0,00:01:29.6,5.58,00:00:00.0,0.00,35.5,140,9.8,0.0,---,279,-56,7,30,13,256,481,481,-20,41.83687390,-71.37650160
1,1309.2,0.0,00:04:00.6,00:01:28.9,5.62,00:00:00.0,0.00,34.0,141,9.0,0.0,---,290,-56,7,30,14,290,468,476,-17,41.83679370,-71.37651340
1,1319.0,0.0,00:04:02.4,00:01:30.4,5.53,00:00:00.0,0.00,34.5,142,9.8,0.0,---,256,-55,7,30,13,251,459,521,-6,41.83670620,-71.37652680
1,1326.9,0.0,00:04:04.1,00:01:30.9,5.50,00:00:00.0,0.00,35.5,143,7.9,0.0,---,293,-57,7,30,14,300,475,495,-21,41.83663570,-71.37653740
1,1337.3,0.0,00:04:05.8,00:01:28.9,5.62,00:00:00.0,0.00,34.5,144,10.4,0.0,---,234,-55,6,29,14,222,430,443,-19,41.83654230,-71.37654820
1,1346.1,0.0,00:04:07.4,00:01:29.9,5.56,00:00:00.0,0.00,35.5,145,8.8,0.0,---,278,-56,6,31,15,285,440,467,-13,41.83646430,-71.37656100
1,1355.8,0.0,00:04:09.2,00:01:30.9,5.50,00:00:00.0,0.00,34.5,146,9.7,0.0,---,259,-55,7,30,14,284,443,483,-17,41.83637730,-71.37657200
1,1364.6,0.0,00:04:10.9,00:01:30.7,5.51,00:00:00.0,0.00,35.5,147,8.8,0.0,---,272,-57,7,30,15,294,469,492,-18,41.83629860,-71.37658430
1,1374.6,0.0,00:04:12.6,00:01:30.5,5.52,00:00:00.0,0.00,34.0,148,10.0,0.0,---,229,-57,8,29,13,253,395,401,-17,41.83620920,-71.37659760
1,1384.8,0.0,00:04:14.4,00:01:30.2,5.54,00:00:00.0,0.00,36.0,149,10.2,0.0,---,260,-56,7,30,15,279,440,461,-19,41.83611860,-71.37661340
1,1392.9,0.0,00:04:16.1,00:01:29.4,5.59,00:00:00.0,0.00,34.5,150,8.1,0.0,---,264,-57,6,30,14,255,478,503,-18,41.83604600,-71.37662490
1,1403.7,0.0,00:04:17.9,00:01:27.1,5.74,00:00:00.0,0.00,35.5,151,10.7,0.0,---,248,-57,8,30,15,225,430,436,-21,41.83595040,-71.37664050
1,1412.8,0.0,00:04:19.4,00:01:28.3,5.66,00:00:00.0,0.00,34.0,152,9.1,0.0,---,268,-55,8,31,14,263,429,454,-20,41.83586900,-71.37665340
1,1423.1,0.0,00:04:21.2,00:01:29.4,5.59,00:00:00.0,0.00,35.5,153,10.3,0.0,---,264,-55,6,30,14,260,472,493,-18,41.83577700,-71.37666970
1,1432.2,0.0,00:04:22.8,00:01:27.5,5.71,00:00:00.0,0.00,34.5,154,9.1,0.0,---,295,-57,6,30,13,299,484,492,-20,41.83569590,-71.37668420
1,1442.4,0.0,00:04:24.6,00:01:27.8,5.69,00:00:00.0,0.00,35.5,155,10.2,0.0,---,257,-56,6,29,13,243,468,478,-16,41.83560520,-71.37670220
1,1452.6,0.0,00:04:26.4,00:01:28.6,5.64,00:00:00.0,0.00,34.0,156,10.2,0.0,---,298,-57,6,30,14,297,485,496,-22,41.83551500,-71.37672240
1,1460.7,0.0,00:04:28.1,00:01:27.8,5.69,00:00:00.0,0.00,34.0,157,8.1,0.0,---,266,-56,7,30,15,281,456,462,-8,41.83544260,-71.37673560
1,1471.6,0.0,00:04:29.8,00:01:26.8,5.76,00:00:00.0,0.00,36.0,158,10.8,0.0,---,288,-58,6,30,15,303,498,537,-21,41.83534620,-71.37675330
1,1481.3,0.0,00:04:31.6,00:01:27.7,5.70,00:00:00.0,0.00,34.0,159,9.7,0.0,---,258,-57,6,29,14,248,460,497,-19,41.83525980,-71.37676740
1,1490.2,0.0,00:04:33.2,00:01:29.2,5.60,00:00:00.0,0.00,35.5,160,9.0,0.0,---,293,-56,6,30,13,296,478,489,-20,41.83518010,-71.37678270
1,1499.6,0.0,00:04:34.8,00:01:29.4,5.59,00:00:00.0,0.00,34.5,161,9.4,0.0,---,228,-56,7,30,15,221,404,421,-20,41.83509670,-71.37679830
1,1509.4,0.0,00:04:36.7,00:01:28.0,5.68,00:00:00.0,0.00,35.5,162,9.8,0.0,---,236,-56,7,29,14,215,406,431,-20,41.83500930,-71.37681580
1,1518.7,0.0,00:04:38.2,00:01:26.9,5.75,00:00:00.0,0.00,34.5,163,9.3,0.0,---,261,-56,8,30,14,228,447,460,-19,41.83492670,-71.37683050
1,1527.6,0.0,00:04:40.1,00:01:27.5,5.71,00:00:00.0,0.00,35.5,164,8.9,0.0,---,275,-57,7,30,15,273,440,477,-19,41.83484740,-71.37684570
1,1537.5,0.0,00:04:41.6,00:01:26.0,5.81,00:00:00.0,0.00,36.0,165,9.9,0.0,---,226,-58,14,29,14,207,403,444,-3,41.83475990,-71.37686350
1,1546.6,0.0,00:04:43.4,00:01:27.1,5.74,00:00:00.0,0.00,34.5,166,9.1,0.0,---,272,-57,6,29,14,241,468,474,-13,41.83467840,-71.37687730
1,1556.7,0.0,00:04:45.0,00:01:28.1,5.67,00:00:00.0,0.00,35.5,167,10.1,0.0,---,290,-57,6,30,13,268,491,507,-20,41.83458860,-71.37689550
1,1566.9,0.0,00:04:46.8,00:01:27.5,5.71,00:00:00.0,0.00,35.5,168,10.2,0.0,---,303,-56,5,31,14,293,476,491,-20,41.83449780,-71.37691070
1,1576.1,0.0,00:04:48.4,00:01:27.8,5.69,00:00:00.0,0.00,36.0,169,9.1,0.0,---,269,-57,11,30,15,265,444,480,-8,41.83441630,-71.37692430
1,1584.9,0.0,00:04:50.1,00:01:28.6,5.64,00:00:00.0,0.00,35.5,170,8.8,0.0,---,256,-57,6,30,14,243,454,457,-18,41.83433760,-71.37693840
1,1595.1,0.0,00:04:52.1,00:01:28.8,5.63,00:00:00.0,0.00,36.0,171,10.2,0.0,---,280,-57,7,29,13,251,466,492,-11,41.83424710,-71.37695550
1,1604.4,0.0,00:04:53.4,00:01:27.5,5.71,00:00:00.0,0.00,35.5,172,9.3,0.0,---,281,-57,6,30,17,284,436,475,-15,41.83416380,-71.37696900
1,1612.6,0.0,00:04:55.1,00:01:26.8,5.76,00:00:00.0,0.00,36.0,173,8.2,0.0,---,264,-57,5,30,15,254,476,493,-21,41.83409050,-71.37698250
1,1623.8,0.0,00:04:56.9,00:01:25.6,5.84,00:00:00.0,0.00,35.5,174,11.2,0.0,---,265,-57,7,30,15,236,445,477,-19,41.83399080,-71.37699810
1,1632.8,0.0,00:04:58.4,00:01:26.8,5.76,00:00:00.0,0.00,36.0,175,9.0,0.0,---,312,-57,6,31,15,305,493,533,-16,41.83391040,-71.37701050
1,1641.8,0.0,00:05:00.0,00:01:27.8,5.69,00:00:00.0,0.00,36.0,176,9.0,0.0,---,267,-56,6,30,15,274,439,461,-19,41.83383000,-71.37702360
1,1652.0,0.0,00:05:01.8,00:01:28.0,5.68,00:00:00.0,0.00,36.0,177,10.2,0.0,---,271,-57,5,30,13,261,482,506,-19,41.83373880,-71.37703630
1,1661.2,0.0,00:05:03.5,00:01:28.3,5.66,00:00:00.0,0.00,35.5,178,9.1,0.0,---,316,-58,6,30,14,309,497,531,-19,41.83365710,-71.37704630
1,1671.4,0.0,00:05:05.2,00:01:28.4,5.65,00:00:00.0,0.00,35.5,179,10.3,0.0,---,253,-55,7,30,15,265,420,441,-19,41.83356550,-71.37706040
1,1680.5,0.0,00:05:07.1,00:01:28.1,5.67,00:00:00.0,0.00,37.5,180,9.1,0.0,---,305,-57,6,31,14,316,507,506,-7,41.83348440,-71.37707440
1,1689.5,0.0,00:05:08.4,00:01:27.4,5.72,00:00:00.0,0.00,36.0,181,9.0,0.0,---,252,-56,7,29,14,238,439,489,-19,41.83340410,-71.37708630
1,1697.8,0.0,00:05:10.1,00:01:27.8,5.69,00:00:00.0,0.00,35.5,182,8.2,0.0,---,277,-56,7,30,15,264,449,465,-16,41.83333060,-71.37709790
1,1708.5,0.0,00:05:11.8,00:01:25.7,5.83,00:00:00.0,0.00,36.0,183,10.8,0.0,---,245,-54,6,30,14,229,420,455,-18,41.83323450,-71.37711220
1,1717.5,0.0,00:05:13.5,00:01:26.3,5.79,00:00:00.0,0.00,35.5,184,9.0,0.0,---,299,-56,6,29,13,274,503,536,-15,41.83315430,-71.37712360
1,1726.6,0.0,00:05:15.0,00:01:28.9,5.62,00:00:00.0,0.00,36.0,185,9.1,0.0,---,279,-56,6,29,13,276,444,455,-19,41.83307290,-71.37713720
1,1736.6,0.0,00:05:16.8,00:01:28.6,5.64,00:00:00.0,0.00,35.5,186,9.9,0.0,---,273,-57,6,29,13,263,479,506,-20,41.83298420,-71.37715110
1,1745.4,0.0,00:05:18.4,00:01:28.6,5.64,00:00:00.0,0.00,36.0,187,8.8,0.0,---,302,-57,7,30,14,291,468,486,-20,41.83290550,-71.37716290
1,1754.1,0.0,00:05:20.0,00:01:30.5,5.52,00:00:00.0,0.00,37.5,188,8.7,0.0,---,273,-57,5,29,14,256,478,519,-19,41.83282790,-71.37717290
1,1763.9,0.0,00:05:22.1,00:01:30.9,5.50,00:00:00.0,0.00,36.0,189,9.8,0.0,---,237,-56,9,29,16,205,382,456,-16,41.83274010,-71.37718240
1,1772.6,0.0,00:05:23.4,00:01:30.4,5.53,00:00:00.0,0.00,35.5,190,8.7,0.0,---,277,-58,6,32,17,276,444,452,-24,41.83266230,-71.37719170
1,1781.4,0.0,00:05:25.2,00:01:30.9,5.50,00:00:00.0,0.00,36.0,191,8.9,0.0,---,269,-57,6,31,15,280,444,458,-21,41.83258300,-71.37720170
1,1790.2,0.0,00:05:26.6,00:01:28.0,5.68,00:00:00.0,0.00,37.0,192,8.8,0.0,---,262,-56,7,33,17,265,433,440,-20,41.83250520,-71.37721640
1,1799.5,0.0,00:05:28.3,00:01:27.5,5.71,00:00:00.0,0.00,35.5,193,9.3,0.0,---,249,-56,6,29,15,252,423,453,-20,41.83242270,-71.37723110
1,1809.3,0.0,00:05:30.0,00:01:28.9,5.62,00:00:00.0,0.00,36.0,194,9.8,0.0,---,287,-55,6,29,12,288,459,482,-18,41.83233540,-71.37724710
1,1818.2,0.0,00:05:31.6,00:01:29.4,5.59,00:00:00.0,0.00,35.5,195,9.0,0.0,---,269,-56,6,29,12,255,474,498,-19,41.83225560,-71.37726150
1,1828.1,0.0,00:05:33.4,00:01:29.9,5.56,00:00:00.0,0.00,36.0,196,9.9,0.0,---,295,-58,8,30,13,273,497,519,-14,41.83216760,-71.37727900
1,1836.9,0.0,00:05:35.1,00:01:30.7,5.51,00:00:00.0,0.00,35.5,197,8.8,0.0,---,321,-57,6,30,13,301,513,527,-17,41.83208960,-71.37729450
1,1845.8,0.0,00:05:36.6,00:01:31.2,5.48,00:00:00.0,0.00,36.0,198,8.8,0.0,---,299,-57,6,30,13,271,505,507,-20,41.83201070,-71.37730840
1,1854.6,0.0,00:05:38.2,00:01:31.4,5.47,00:00:00.0,0.00,37.5,199,8.8,0.0,---,311,-56,6,30,14,275,507,537,-12,41.83193190,-71.37732210
1,1863.6,0.0,00:05:40.1,00:01:30.2,5.54,00:00:00.0,0.00,35.5,200,9.0,0.0,---,336,-58,7,31,14,316,534,559,-17,41.83185140,-71.37733520
1,1873.7,0.0,00:05:41.7,00:01:26.9,5.75,00:00:00.0,0.00,36.0,201,10.0,0.0,---,284,-56,6,30,14,294,472,504,-14,41.83176180,-71.37734830
1,1881.8,0.0,00:05:43.2,00:01:27.4,5.72,00:00:00.0,0.00,34.5,202,8.1,0.0,---,223,-55,6,31,15,220,395,405,-14,41.83168910,-71.37735920
1,1892.8,0.0,00:05:45.0,00:01:28.1,5.67,00:00:00.0,0.00,35.5,203,10.9,0.0,---,271,-56,7,31,14,262,448,467,-14,41.83159140,-71.37737290
1,1901.9,0.0,00:05:46.6,00:01:28.8,5.63,00:00:00.0,0.00,36.0,204,9.2,0.0,---,285,-56,6,32,16,288,473,499,-8,41.83150960,-71.37738500
1,1911.8,0.0,00:05:48.5,00:01:29.6,5.58,00:00:00.0,0.00,35.5,205,9.9,0.0,---,273,-57,5,30,13,263,483,487,-18,41.83142100,-71.37739920
1,1920.9,0.0,00:05:50.0,00:01:30.4,5.53,00:00:00.0,0.00,36.0,206,9.0,0.0,---,342,-57,5,31,15,326,547,574,-17,41.83134060,-71.37741410
1,1930.2,0.0,00:05:51.6,00:01:29.9,5.56,00:00:00.0,0.00,35.5,207,9.3,0.0,---,265,-55,7,32,15,265,433,455,-5,41.83125780,-71.37742920
1,1940.5,0.0,00:05:53.4,00:01:27.8,5.69,00:00:00.0,0.00,36.0,208,10.4,0.0,---,234,-54,7,30,13,219,410,429,-10,41.83116550,-71.37744510
1,1948.6,0.0,00:05:55.1,00:01:27.5,5.71,00:00:00.0,0.00,35.5,209,8.1,0.0,---,290,-56,6,32,14,277,464,475,-11,41.83109370,-71.37745760
1,1958.7,0.0,00:05:56.7,00:01:26.9,5.75,00:00:00.0,0.00,36.0,210,10.1,0.0,---,264,-56,7,30,13,262,449,461,-18,41.83100390,-71.37747330
1,1967.9,0.0,00:05:58.3,00:01:27.1,5.74,00:00:00.0,0.00,35.5,211,9.2,0.0,---,228,-54,7,30,12,206,392,425,-5,41.83092200,-71.37748670
1,1977.7,0.0,00:06:00.1,00:01:27.8,5.69,00:00:00.0,0.00,36.0,212,9.8,0.0,---,269,-56,6,30,14,244,455,482,-20,41.83083430,-71.37749920
1,1989.6,0.0,00:06:02.3,00:01:29.1,5.61,00:00:00.0,0.00,32.5,213,11.9,0.0,---,14,-47,---,26,---,15,29,46,-25,41.83072790,-71.37751570
1,1999.5,0.0,00:06:04.3,00:01:34.5,5.29,00:00:00.0,0.00,26.0,214,9.9,0.0,---,21,-48,---,28,---,24,49,90,-1,41.83063970,-71.37753010
1,2010.7,0.0,00:06:07.1,00:01:43.5,4.83,00:00:00.0,0.00,24.5,215,11.2,0.0,---,26,-49,---,32,---,36,66,103,1,41.83054020,-71.37754630
1,2020.0,0.0,00:06:09.3,00:01:56.2,4.30,00:00:00.0,0.00,24.5,216,9.3,0.0,---,27,-46,---,25,---,40,67,109,2,41.83045680,-71.37755770
1,2029.1,0.0,00:06:11.8,00:02:11.5,3.80,00:00:00.0,0.00,23.5,217,9.1,0.0,---,20,-49,---,26,---,35,57,72,-1,41.83037570,-71.37757240
1,2037.8,0.0,00:06:14.5,00:02:23.6,3.48,00:00:00.0,0.00,22.0,218,8.7,0.0,---,25,-47,---,27,---,38,68,97,2,41.83029860,-71.37758830
1,2046.5,0.0,00:06:17.2,00:02:32.4,3.28,00:00:00.0,0.00,21.5,219,8.7,0.0,---,27,-49,---,26,---,45,79,121,4,41.83022160,-71.37760780
1,2055.4,0.0,00:06:20.3,00:02:40.7,3.11,00:00:00.0,0.00,21.0,220,8.9,0.0,---,29,-51,---,28,---,51,87,105,-44,41.83014330,-71.37762850
1,2063.7,0.0,00:06:23.0,00:02:47.7,2.98,00:00:00.0,0.00,20.5,221,8.3,0.0,---,26,-51,---,25,---,50,78,92,-43,41.83007090,-71.37765290
1,2072.0,0.0,00:06:26.0,00:02:54.2,2.87,00:00:00.0,0.00,20.5,222,8.3,0.0,---,38,-53,---,24,---,74,115,130,-34,41.82999860,-71.37767900
1,2080.9,0.0,00:06:29.1,00:02:57.9,2.81,00:00:00.0,0.00,19.5,223,8.8,0.0,---,44,-46,42,27,18,83,135,177,3,41.82992180,-71.37770660
1,2090.0,0.0,00:06:32.3,00:02:57.3,2.82,00:00:00.0,0.00,19.5,224,9.2,0.0,---,49,-51,20,28,18,87,154,172,3,41.82984340,-71.37774000
1,2099.3,0.0,00:06:35.5,00:02:53.6,2.88,00:00:00.0,0.00,19.5,225,9.3,0.0,---,56,-54,17,28,18,103,176,187,3,41.82976550,-71.37777890
1,2108.3,0.0,00:06:38.5,00:02:51.2,2.92,00:00:00.0,0.00,19.0,226,9.0,0.0,---,56,-53,24,29,19,97,170,206,3,41.82969150,-71.37782350
1,2117.3,0.0,00:06:41.4,00:02:47.7,2.98,00:00:00.0,0.00,20.0,227,9.0,0.0,---,68,-52,8,27,16,121,210,215,2,41.82961850,-71.37787110
1,2126.2,0.0,00:06:44.6,00:02:48.9,2.96,00:00:00.0,0.00,19.5,228,8.8,0.0,---,68,-52,7,27,15,124,213,208,-9,41.82954960,-71.37792440
1,2135.1,0.0,00:06:47.7,00:02:55.4,2.85,00:00:00.0,0.00,19.5,229,8.9,0.0,---,65,-52,20,29,17,109,199,222,0,41.82948180,-71.37798000
1,2144.2,0.0,00:06:50.9,00:02:48.3,2.97,00:00:00.0,0.00,19.5,230,9.2,0.0,---,73,-53,7,29,16,123,224,232,3,41.82941200,-71.37803900
1,2153.1,0.0,00:06:54.1,00:02:50.0,2.94,00:00:00.0,0.00,19.5,231,8.8,0.0,---,76,-51,7,28,13,132,234,238,-14,41.82934290,-71.37809180
1,2161.2,0.0,00:06:56.9,00:02:59.2,2.79,00:00:00.0,0.00,20.0,232,8.2,0.0,---,64,-53,24,33,20,105,197,248,5,41.82927870,-71.37813920
1,2168.9,0.0,00:07:00.1,00:03:12.3,2.60,00:00:00.0,0.00,20.0,233,7.7,0.0,---,54,-51,19,30,21,93,165,174,2,41.82921830,-71.37817870
1,2177.8,0.0,00:07:03.0,00:03:42.2,2.25,00:00:00.0,0.00,20.0,234,8.9,0.0,---,63,-54,9,28,17,108,194,199,4,41.82914980,-71.37823900
1,2188.2,0.0,00:07:06.1,00:03:23.2,2.46,00:00:00.0,0.00,19.5,235,10.4,0.0,---,68,-54,21,29,16,118,198,228,5,41.82907180,-71.37830840
1,2198.8,0.0,00:07:09.1,00:02:45.5,3.02,00:00:00.0,0.00,20.0,236,10.6,0.0,---,57,-50,25,30,15,95,178,240,0,41.82899680,-71.37838660
1,2212.0,0.0,00:07:12.1,00:02:33.3,3.26,00:00:00.0,0.00,20.5,237,13.3,0.0,---,94,-54,7,34,20,154,287,299,-13,41.82890450,-71.37848750
1,2223.6,0.0,00:07:15.1,00:02:31.9,3.29,00:00:00.0,0.00,19.5,238,11.6,0.0,---,69,-52,18,31,18,114,207,214,5,41.82882380,-71.37857560
1,2234.6,0.0,00:07:18.1,00:02:30.1,3.33,00:00:00.0,0.00,20.5,239,11.0,0.0,---,60,-54,9,29,22,103,185,195,-19,41.82875260,-71.37866790
1,2245.6,0.0,00:07:21.1,00:02:27.9,3.38,00:00:00.0,0.00,20.0,240,10.9,0.0,---,65,-55,9,27,18,107,195,200,-17,41.82868420,-71.37876290
1,2256.3,0.0,00:07:24.1,00:02:25.7,3.43,00:00:00.0,0.00,20.5,241,10.8,0.0,---,47,-54,20,24,44,88,141,157,-29,41.82861850,-71.37885800
1,2267.0,0.0,00:07:27.1,00:02:25.7,3.43,00:00:00.0,0.00,20.0,242,10.6,0.0,---,38,-52,---,26,---,68,116,134,2,41.82855390,-71.37895220
1,2291.9,0.0,00:07:37.3,00:22:31.3,0.37,00:00:00.0,0.00,23.0,243,25.0,0.0,---,70,-45,6,27,6,190,300,327,7,41.82707360,-71.38007700
1,2292.7,0.0,00:07:38.7,00:16:40.0,0.50,00:00:00.0,0.00,14.5,244,0.7,0.0,---,142,-49,5,27,7,248,406,445,-6,41.82707760,-71.38007040
1,2297.3,0.0,00:07:42.9,00:10:17.2,0.81,00:00:00.0,0.00,14.5,245,4.6,0.0,---,113,-57,5,26,9,235,466,508,-5,41.82710780,-71.38003170
1,2302.6,0.0,00:07:46.3,00:07:00.1,1.19,00:00:00.0,0.00,16.5,246,5.3,0.0,---,122,-56,5,26,10,225,421,438,-2,41.82714210,-71.37998820
1,2309.8,0.0,00:07:50.2,00:05:08.6,1.62,00:00:00.0,0.00,17.0,247,7.3,0.0,---,114,-56,6,27,11,207,380,381,-3,41.82718950,-71.37992830
1,2317.4,0.0,00:07:53.3,00:04:02.7,2.06,00:00:00.0,0.00,18.5,248,7.6,0.0,---,117,-57,7,27,12,193,376,351,-4,41.82724040,-71.37986620
1,2325.8,0.0,00:07:56.4,00:03:27.4,2.41,00:00:00.0,0.00,19.0,249,8.3,0.0,---,127,-56,6,28,12,213,394,397,-5,41.82729840,-71.37980290
1,2335.1,0.0,00:07:59.5,00:03:09.3,2.64,00:00:00.0,0.00,19.0,250,9.3,0.0,---,156,-57,7,30,15,272,444,475,-2,41.82736630,-71.37973730
1,2345.4,0.0,00:08:02.7,00:02:47.7,2.98,00:00:00.0,0.00,19.5,251,10.3,0.0,---,133,-56,6,28,12,225,428,438,-13,41.82744270,-71.37966640
1,2356.3,0.0,00:08:05.9,00:02:31.0,3.31,00:00:00.0,0.00,20.0,252,10.8,0.0,---,133,-55,7,28,12,217,399,410,-16,41.82752150,-71.37958970
1,2366.1,0.0,00:08:08.7,00:02:24.0,3.47,00:00:00.0,0.00,20.0,253,9.8,0.0,---,141,-55,10,29,14,242,398,454,-7,41.82759180,-71.37951900
1,2377.7,0.0,00:08:11.9,00:02:19.6,3.58,00:00:00.0,0.00,20.5,254,11.6,0.0,---,105,-56,8,28,13,180,336,334,-21,41.82767510,-71.37943490
1,2388.3,0.0,00:08:14.7,00:02:16.2,3.67,00:00:00.0,0.00,20.5,255,10.6,0.0,---,119,-56,6,29,15,183,359,356,-1,41.82775260,-71.37936070
1,2399.4,0.0,00:08:17.7,00:02:15.8,3.68,00:00:00.0,0.00,20.5,256,11.2,0.0,---,137,-57,7,28,14,206,391,417,-16,41.82783350,-71.37928130
1,2409.9,0.0,00:08:20.5,00:02:15.5,3.69,00:00:00.0,0.00,20.5,257,10.5,0.0,---,97,-56,10,28,16,150,289,327,-17,41.82790900,-71.37920500
1,2420.4,0.0,00:08:23.4,00:02:14.0,3.73,00:00:00.0,0.00,21.0,258,10.5,0.0,---,104,-55,11,30,14,157,300,331,5,41.82798430,-71.37912950
1,2431.0,0.0,00:08:26.3,00:02:13.3,3.75,00:00:00.0,0.00,21.0,259,10.6,0.0,---,119,-55,9,30,15,172,342,381,-6,41.82806310,-71.37905770
1,2441.5,0.0,00:08:29.1,00:02:12.6,3.77,00:00:00.0,0.00,20.5,260,10.5,0.0,---,111,-55,16,31,15,156,327,398,-1,41.82814160,-71.37898820
1,2452.8,0.0,00:08:32.1,00:02:11.2,3.81,00:00:00.0,0.00,21.0,261,11.4,0.0,---,120,-56,9,29,14,178,341,356,1,41.82822640,-71.37891170
1,2464.3,0.0,00:08:35.1,00:02:10.8,3.82,00:00:00.0,0.00,21.0,262,11.4,0.0,---,99,-55,9,29,15,152,291,313,1,41.82831170,-71.37883440
1,2475.6,0.0,00:08:38.1,00:02:12.2,3.78,00:00:00.0,0.00,20.5,263,11.3,0.0,---,113,-54,11,29,14,158,331,379,-8,41.82839600,-71.37875870
1,2486.1,0.0,00:08:40.7,00:02:13.3,3.75,00:00:00.0,0.00,20.5,264,10.5,0.0,---,107,-55,10,30,16,157,313,344,3,41.82847440,-71.37868880
1,2497.7,0.0,00:08:43.7,00:02:13.6,3.74,00:00:00.0,0.00,20.5,265,11.6,0.0,---,107,-55,10,30,15,152,316,365,3,41.82856110,-71.37861150
1,2508.6,0.0,00:08:46.7,00:02:13.6,3.74,00:00:00.0,0.00,21.0,266,11.0,0.0,---,127,-55,9,29,14,181,373,420,-2,41.82864240,-71.37853640
1,2519.2,0.0,00:08:49.5,00:02:13.6,3.74,00:00:00.0,0.00,20.5,267,10.5,0.0,---,133,-56,8,30,15,225,364,388,-1,41.82871930,-71.37846240
1,2529.8,0.0,00:08:52.3,00:02:12.9,3.76,00:00:00.0,0.00,21.0,268,10.7,0.0,---,110,-55,11,29,15,160,331,406,-5,41.82879790,-71.37838910
1,2540.6,0.0,00:08:55.3,00:02:14.7,3.71,00:00:00.0,0.00,21.0,269,10.8,0.0,---,137,-56,8,29,14,205,396,414,-14,41.82887710,-71.37831370
1,2551.0,0.0,00:08:58.1,00:02:20.4,3.56,00:00:00.0,0.00,21.0,270,10.3,0.0,---,115,-56,12,32,17,152,334,383,1,41.82895310,-71.37824210
1,2562.3,0.0,00:09:01.3,00:02:23.6,3.48,00:00:00.0,0.00,19.5,271,11.3,0.0,---,109,-52,9,31,14,168,347,389,3,41.82903740,-71.37816600
1,2574.0,0.0,00:09:04.5,00:02:18.5,3.61,00:00:00.0,0.00,19.0,272,11.7,0.0,---,106,-55,9,29,12,177,341,367,4,41.82912530,-71.37808900
1,2582.1,0.0,00:09:07.7,00:02:32.4,3.28,00:00:00.0,0.00,18.5,273,8.1,0.0,---,105,-54,12,29,13,212,319,363,3,41.82919080,-71.37804680
1,2587.7,0.0,00:09:11.1,00:03:24.0,2.45,00:00:00.0,0.00,18.5,274,5.7,0.0,---,97,-55,6,31,14,176,343,376,5,41.82923770,-71.37802300
1,2598.4,0.0,00:09:14.1,00:03:22.4,2.47,00:00:00.0,0.00,18.5,275,10.7,0.0,---,99,-52,7,29,14,165,322,318,-14,41.82931870,-71.37794930
1,2612.5,0.0,00:09:17.4,00:02:44.4,3.04,00:00:00.0,0.00,19.0,276,14.1,0.0,---,89,-53,7,29,13,150,281,294,7,41.82942510,-71.37785740
